"V1","V2","V3","V4"
1,2.98039989850586,2.23330441370262,1.31054773488875
1,2.98039989850586,2.23330441370262,1.31054773488875
1.68312030481457,2.78904930053466,2.23330441370262,2.07118368790181
2.11969897880836,2.78904930053466,2.23330441370262,2.45313242172672
1.62699696700238,2.78904930053466,2.24690853456969,2.18091159851509
1.62699696700238,1.54868437510094,1.15169708963046,2.29365321384939
1.62699696700238,1.54868437510094,1.15169708963046,2.46232389636974
1.62699696700238,1.33928168348342,1.15169708963046,2.24449352130278
1.62699696700238,1.33928168348342,1.15169708963046,2.24449352130278
1.62699696700238,1.33928168348342,1.15169708963046,1.74783760161466
1.62699696700238,1.33928168348342,1.12444052180152,1.74783760161466
1.58598854226394,1.33928168348342,1.12444052180152,1.74783760161466
1.58598854226394,0.492461427437936,1.12444052180152,1.74783760161466
1.58598854226394,0.492461427437936,1.12444052180152,1.74783760161466
1.58598854226394,0.551229260349755,1.12444052180152,1.74783760161466
1.58598854226394,0.551229260349755,0.94144804913138,1.23053598783825
1.58598854226394,0.551229260349755,0.94144804913138,1.23053598783825
1.58598854226394,0.791600684328732,0.94144804913138,1.148381929747
1.58598854226394,0.791600684328732,0.432741650077294,1.148381929747
1.58598854226394,0.791600684328732,0.432741650077294,1.148381929747
1.58598854226394,0.791600684328732,0.432741650077294,1.148381929747
1.58598854226394,0.791600684328732,0.432741650077294,1.148381929747
1.58598854226394,0.791600684328732,0.432741650077294,1.148381929747
1.58598854226394,0.791600684328732,0.432741650077294,1.148381929747
1.58598854226394,0.435249270551681,0.432741650077294,1.04016481982845
1.58598854226394,0.435249270551681,0.432741650077294,1.04016481982845
1.15897725965415,0.698966186684718,0.432741650077294,1.04016481982845
1.15897725965415,0.698966186684718,0.432741650077294,1.04016481982845
1.15897725965415,0.698966186684718,0.432741650077294,1.04016481982845
1.03924592113209,0.68953109361156,0.432741650077294,1.04016481982845
1.03924592113209,0.68953109361156,0.432741650077294,1.04016481982845
0.959960956570448,0.68953109361156,0.432741650077294,1.04016481982845
0.959960956570448,0.68953109361156,0.432741650077294,1.04016481982845
0.959960956570448,0.68953109361156,0.432741650077294,1.04016481982845
0.959960956570448,0.68953109361156,0.432741650077294,1.04016481982845
0.959960956570448,0.68953109361156,0.432741650077294,0.645049411607278
0.959960956570448,0.68953109361156,0.432741650077294,0.65747620649545
0.959960956570448,0.68953109361156,0.432741650077294,0.65747620649545
0.959960956570448,0.68953109361156,0.432741650077294,0.65747620649545
0.959960956570448,0.68953109361156,0.432741650077294,0.65747620649545
0.959960956570448,0.68953109361156,0.432741650077294,0.65747620649545
0.959960956570448,0.68953109361156,0.432741650077294,0.65747620649545
0.959960956570448,0.68953109361156,0.360248031702142,0.65747620649545
0.959960956570448,0.68953109361156,0.360248031702142,0.65747620649545
0.959960956570448,0.68953109361156,0.360248031702142,0.65747620649545
0.959960956570448,0.68953109361156,0.360248031702142,0.65747620649545
0.959960956570448,0.527988633493901,0.360248031702142,0.65747620649545
0.840514953764411,0.527988633493901,0.360248031702142,0.65747620649545
0.840514953764411,0.527988633493901,0.360248031702142,0.65747620649545
0.840514953764411,0.527988633493901,0.360248031702142,0.555657739119523
0.840514953764411,0.527988633493901,0.360248031702142,0.555657739119523
0.840514953764411,0.527988633493901,0.360248031702142,0.555657739119523
0.840514953764411,0.527988633493901,0.360248031702142,0.555657739119523
0.840514953764411,0.527988633493901,0.360248031702142,0.555657739119523
0.840514953764411,0.527988633493901,0.360248031702142,0.435693623791532
0.840514953764411,0.530090986176846,0.360248031702142,0.435693623791532
0.840514953764411,0.530090986176846,0.360248031702142,0.435693623791532
0.840514953764411,0.530090986176846,0.360248031702142,0.379284820237909
0.840514953764411,0.530090986176846,0.360248031702142,0.379284820237909
0.758853607017641,0.530090986176846,0.360248031702142,0.379284820237909
0.758853607017641,0.530090986176846,0.360248031702142,0.379284820237909
0.758853607017641,0.530090986176846,0.305813656703367,0.379284820237909
0.758853607017641,0.530090986176846,0.305813656703367,0.379284820237909
0.758853607017641,0.530090986176846,0.305813656703367,0.379284820237909
0.758853607017641,0.530090986176846,0.243101494745297,0.379284820237909
0.758853607017641,0.530090986176846,0.243101494745297,0.379284820237909
0.758853607017641,0.530090986176846,0.243101494745297,0.379284820237909
0.758853607017641,0.530090986176846,0.243101494745297,0.379284820237909
0.758853607017641,0.530090986176846,0.243101494745297,0.379284820237909
