"V1","V2","V3","V4"
1,2.98039989850586,1.30279054279418,1
2.24951771218447,0.7968439640019,3.3135808639627,1.57787793787144
2.24951771218447,0.7968439640019,3.3135808639627,1.57787793787144
2.24951771218447,1.3054886842096,3.3135808639627,1.57787793787144
2.24951771218447,1.3054886842096,3.3135808639627,1.57787793787144
2.24951771218447,1.3054886842096,3.17304036122954,1.57787793787144
2.24951771218447,1.3054886842096,3.17304036122954,1.57787793787144
2.24951771218447,1.01832660708422,3.17304036122954,1.57787793787144
2.24951771218447,0.879513421983851,1.75207097434143,1.57787793787144
2.24951771218447,0.879513421983851,1.75207097434143,2.29043684943278
2.24951771218447,0.711639341652891,1.75207097434143,2.29043684943278
1.62608091325848,0.711639341652891,1.75207097434143,2.29043684943278
1.4636622158307,0.711639341652891,1.03986665450661,2.29043684943278
1.4636622158307,0.711639341652891,1.03986665450661,2.12288062508643
1.4636622158307,0.711639341652891,1.03986665450661,2.12288062508643
1.18254940406459,0.711639341652891,1.03986665450661,2.12288062508643
1.18254940406459,0.711639341652891,1.03986665450661,2.12288062508643
1.18254940406459,0.711639341652891,1.03986665450661,2.12288062508643
1.18254940406459,0.55621562078462,1.03986665450661,2.12288062508643
1.18254940406459,0.55621562078462,1.03986665450661,2.12288062508643
1.18254940406459,0.55621562078462,1.03986665450661,2.12288062508643
1.18254940406459,0.55621562078462,1.03986665450661,2.12288062508643
1.18254940406459,0.55621562078462,1.03986665450661,2.12288062508643
1.18254940406459,0.55621562078462,1.03986665450661,2.12288062508643
1.18254940406459,0.55621562078462,1.03986665450661,2.12288062508643
1.18254940406459,0.55621562078462,0.79332708355966,2.12288062508643
1.18254940406459,0.55621562078462,0.79332708355966,2.10236621278838
1.18254940406459,0.55621562078462,0.79332708355966,2.10236621278838
1.18254940406459,0.55621562078462,0.79332708355966,1.77344618503431
1.18254940406459,0.55621562078462,0.776740064433852,1.77344618503431
1.18254940406459,0.55621562078462,0.776740064433852,1.77344618503431
1.18254940406459,0.55621562078462,0.776740064433852,1.77344618503431
1.18254940406459,0.55621562078462,0.776740064433852,1.77344618503431
1.18254940406459,0.52134174794695,0.776740064433852,1.77344618503431
1.18254940406459,0.52134174794695,0.90700169329963,1.77344618503431
1.18254940406459,0.52134174794695,0.90700169329963,1.77344618503431
1.18254940406459,0.52134174794695,0.90700169329963,1.77344618503431
1.06637989111805,0.52134174794695,0.90700169329963,1.77344618503431
1.06637989111805,0.52134174794695,0.90700169329963,1.36885342431239
1.06637989111805,0.52134174794695,0.90700169329963,1.36885342431239
1.06637989111805,0.52134174794695,0.884734608334057,1.36885342431239
1.06637989111805,0.52134174794695,0.884734608334057,1.36885342431239
1.06637989111805,0.52134174794695,0.884734608334057,1.36885342431239
1.06637989111805,0.52134174794695,0.884734608334057,1.36885342431239
0.909168728171149,0.52134174794695,0.884734608334057,1.36885342431239
0.909168728171149,0.52134174794695,0.655841417745983,1.36885342431239
0.909168728171149,0.52134174794695,0.655841417745983,1.36885342431239
0.909168728171149,0.52134174794695,0.655841417745983,1.36885342431239
0.909168728171149,0.52134174794695,0.655841417745983,1.36885342431239
0.909168728171149,0.52134174794695,0.655841417745983,1.42235679986631
0.909168728171149,0.52134174794695,0.655841417745983,1.42235679986631
0.909168728171149,0.52134174794695,0.655841417745983,1.42235679986631
0.692093532073686,0.52134174794695,0.655841417745983,1.42235679986631
0.692093532073686,0.52134174794695,0.655841417745983,1.42235679986631
0.692093532073686,0.52134174794695,0.655841417745983,1.42235679986631
0.692093532073686,0.52134174794695,0.655841417745983,1.27309203739468
0.692093532073686,0.52134174794695,0.655841417745983,1.27309203739468
0.692093532073686,0.52134174794695,0.655841417745983,1.27309203739468
0.692093532073686,0.52134174794695,0.616966975843426,1.27309203739468
0.590433999300667,0.52134174794695,0.616966975843426,1.27309203739468
0.590433999300667,0.52134174794695,0.616966975843426,1.27309203739468
0.590433999300667,0.52134174794695,0.616966975843426,1.27309203739468
0.590433999300667,0.52134174794695,0.616966975843426,1.27309203739468
0.581521862300168,0.52134174794695,0.616966975843426,1.27309203739468
0.581521862300168,0.52134174794695,0.616966975843426,1.27309203739468
0.581521862300168,0.52134174794695,0.46312687503073,1.27309203739468
0.581521862300168,0.52134174794695,0.46312687503073,1.27234212750832
0.581521862300168,0.472738406806599,0.46312687503073,1.27234212750832
0.581521862300168,0.472738406806599,0.46312687503073,1.27234212750832
0.581521862300168,0.472738406806599,0.46312687503073,1.27234212750832
0.581521862300168,0.472738406806599,0.46312687503073,1.27234212750832
0.581521862300168,0.472738406806599,0.46312687503073,1.27234212750832
0.581521862300168,0.472738406806599,0.46312687503073,1.27234212750832
0.581521862300168,0.472738406806599,0.46312687503073,1.27234212750832
0.581521862300168,0.472738406806599,0.46312687503073,1.27234212750832
0.581521862300168,0.472738406806599,0.46312687503073,1.22521726754957
0.581521862300168,0.472738406806599,0.46312687503073,1.07184071465091
0.581521862300168,0.472738406806599,0.46312687503073,1.07184071465091
0.581521862300168,0.472738406806599,0.46312687503073,1.07184071465091
0.581521862300168,0.286465158428133,0.46312687503073,0.788134029254933
0.581521862300168,0.286465158428133,0.46312687503073,0.788134029254933
0.581521862300168,0.286465158428133,0.46312687503073,0.788134029254933
0.581521862300168,0.394104827537304,0.46312687503073,0.788134029254933
0.463584523037089,0.394104827537304,0.46312687503073,0.788134029254933
0.463584523037089,0.394104827537304,0.46312687503073,0.747709009175425
0.463584523037089,0.394104827537304,0.46312687503073,0.747709009175425
0.463584523037089,0.394104827537304,0.46312687503073,0.747709009175425
0.463584523037089,0.394104827537304,0.46312687503073,0.747709009175425
0.463584523037089,0.394104827537304,0.46312687503073,0.515724458122307
0.463584523037089,0.394104827537304,0.464323371729461,0.515724458122307
0.463584523037089,0.394104827537304,0.464323371729461,0.515724458122307
0.407129192013081,0.394104827537304,0.464323371729461,0.515724458122307
0.407129192013081,0.394104827537304,0.464323371729461,0.515724458122307
0.407129192013081,0.394104827537304,0.464323371729461,0.515724458122307
0.335866763970313,0.394104827537304,0.464323371729461,0.515724458122307
0.372755919360765,0.394104827537304,0.464323371729461,0.515724458122307
0.372755919360765,0.394104827537304,0.464323371729461,0.515724458122307
0.372755919360765,0.394104827537304,0.464323371729461,0.515724458122307
0.372755919360765,0.369174696258244,0.464323371729461,0.515724458122307
0.372755919360765,0.369174696258244,0.464323371729461,0.515724458122307
0.372755919360765,0.369174696258244,0.464323371729461,0.515724458122307
0.372755919360765,0.369174696258244,0.464323371729461,0.515724458122307
0.372755919360765,0.369174696258244,0.464323371729461,0.515724458122307
0.372755919360765,0.369174696258244,0.464323371729461,0.515724458122307
