"V1","V2","V3","V4"
1,2.98039989850586,1.24933309627487,1.28035495862447
3.32651873643764,2.98039989850586,1.58573580370495,2.21145989041806
3.32651873643764,2.98039989850586,1.58573580370495,2.5062220718239
2.84491592701802,2.98039989850586,1.58573580370495,2.5062220718239
2.84491592701802,2.98039989850586,1.58573580370495,2.5062220718239
2.84491592701802,2.98039989850586,1.58573580370495,2.5062220718239
2.38298074498334,2.21984240376702,1.55563366362452,2.5062220718239
2.38298074498334,2.0892607622989,1.55563366362452,2.5062220718239
2.38298074498334,2.0892607622989,1.55563366362452,2.5062220718239
2.38298074498334,1.99024550412643,1.55563366362452,2.5062220718239
2.03220283354504,1.99024550412643,1.55563366362452,2.5062220718239
2.03220283354504,1.75265977851274,0.805486443510222,2.5062220718239
2.03220283354504,1.34525710073698,0.805486443510222,2.5062220718239
2.03220283354504,1.34525710073698,0.805486443510222,2.5062220718239
1.16764470127889,1.34525710073698,0.805486443510222,2.13040012890435
1.16764470127889,1.34525710073698,0.805486443510222,2.13040012890435
1.16764470127889,1.34525710073698,0.805486443510222,2.13040012890435
1.16764470127889,1.34525710073698,0.805486443510222,1.25193904037951
0.784321125013847,1.34525710073698,0.805486443510222,1.25193904037951
0.689165697162916,1.34525710073698,0.805486443510222,1.03611657944707
0.689165697162916,1.34525710073698,0.805486443510222,1.03611657944707
0.689165697162916,1.34525710073698,0.805486443510222,1.03611657944707
0.689165697162916,1.34525710073698,0.805486443510222,1.03611657944707
0.689165697162916,1.34525710073698,0.805486443510222,1.03611657944707
0.661029993853894,1.34525710073698,0.805486443510222,1.03611657944707
0.661029993853894,1.34525710073698,0.805486443510222,1.03611657944707
0.661029993853894,1.34525710073698,0.805486443510222,1.03611657944707
0.661029993853894,1.34525710073698,0.805486443510222,1.03611657944707
0.661029993853894,1.20604371200771,0.805486443510222,1.03611657944707
0.661029993853894,1.20604371200771,0.805486443510222,1.03611657944707
0.661029993853894,1.20604371200771,0.805486443510222,1.03611657944707
0.661029993853894,1.20604371200771,0.805486443510222,0.597750509370998
0.661029993853894,1.20604371200771,0.805486443510222,0.597750509370998
0.661029993853894,1.20604371200771,0.805486443510222,0.597750509370998
0.661029993853894,1.20604371200771,0.805486443510222,0.597750509370998
0.661029993853894,1.20604371200771,0.805486443510222,0.597750509370998
0.661029993853894,1.20604371200771,0.805486443510222,0.597750509370998
0.661029993853894,1.20604371200771,0.805486443510222,0.597750509370998
0.661029993853894,1.20604371200771,0.742462814913815,0.533796778385582
0.661029993853894,1.20604371200771,0.742462814913815,0.533796778385582
0.717076252624767,1.20604371200771,0.742462814913815,0.533796778385582
0.717076252624767,1.20604371200771,0.742462814913815,0.533796778385582
0.717076252624767,1.20604371200771,0.742462814913815,0.533796778385582
0.717076252624767,1.20604371200771,0.672688032505814,0.533796778385582
0.717076252624767,1.20604371200771,0.672688032505814,0.533796778385582
0.717076252624767,0.973359098727564,0.672688032505814,0.533796778385582
0.717076252624767,0.973359098727564,0.672688032505814,0.533796778385582
0.717076252624767,0.973359098727564,0.672688032505814,0.533796778385582
0.717076252624767,0.973359098727564,0.672688032505814,0.533796778385582
0.683098066710068,0.973359098727564,0.672688032505814,0.533796778385582
0.683098066710068,0.947123508133891,0.42653353388582,0.533796778385582
0.683098066710068,0.947123508133891,0.42653353388582,0.533796778385582
0.683098066710068,0.947123508133891,0.42653353388582,0.533796778385582
0.683098066710068,0.947123508133891,0.42653353388582,0.533796778385582
0.683098066710068,0.947123508133891,0.42653353388582,0.497862901509229
0.620575666818488,0.947123508133891,0.42653353388582,0.497862901509229
0.620575666818488,0.947123508133891,0.42653353388582,0.497862901509229
0.620575666818488,0.947123508133891,0.42653353388582,0.497862901509229
0.620575666818488,0.947123508133891,0.42653353388582,0.497862901509229
0.620575666818488,0.947123508133891,0.42653353388582,0.497862901509229
0.620575666818488,0.947123508133891,0.42653353388582,0.499187764347476
0.60923563067247,0.947123508133891,0.42653353388582,0.499187764347476
0.60923563067247,0.947123508133891,0.353178533206101,0.499187764347476
0.60923563067247,0.947123508133891,0.353178533206101,0.499187764347476
0.60923563067247,0.684688283694378,0.353178533206101,0.499187764347476
0.60923563067247,0.684688283694378,0.353178533206101,0.499187764347476
0.60923563067247,0.684688283694378,0.353178533206101,0.499187764347476
0.60923563067247,0.684688283694378,0.353178533206101,0.499187764347476
0.60923563067247,0.684688283694378,0.353178533206101,0.499187764347476
0.60923563067247,0.684688283694378,0.353178533206101,0.499187764347476
0.60923563067247,0.684688283694378,0.353178533206101,0.499187764347476
0.60923563067247,0.684688283694378,0.353178533206101,0.499187764347476
0.60923563067247,0.724000290345368,0.353178533206101,0.499187764347476
0.60923563067247,0.724000290345368,0.353178533206101,0.499187764347476
0.483797185326867,0.724000290345368,0.325725998972307,0.499187764347476
0.483797185326867,0.692151687329991,0.325725998972307,0.499187764347476
0.483797185326867,0.692151687329991,0.325725998972307,0.499187764347476
0.473745395389276,0.692151687329991,0.325725998972307,0.499187764347476
0.473745395389276,0.692151687329991,0.325725998972307,0.499187764347476
0.473745395389276,0.692151687329991,0.325725998972307,0.499187764347476
0.473745395389276,0.692151687329991,0.325725998972307,0.499187764347476
0.473745395389276,0.692151687329991,0.325725998972307,0.499187764347476
0.473745395389276,0.692151687329991,0.325725998972307,0.499187764347476
0.473745395389276,0.692151687329991,0.325725998972307,0.499187764347476
0.398141780831978,0.692151687329991,0.325725998972307,0.499187764347476
0.398141780831978,0.692151687329991,0.325725998972307,0.499187764347476
0.398141780831978,0.692151687329991,0.325725998972307,0.499187764347476
0.398141780831978,0.692151687329991,0.325725998972307,0.499187764347476
0.398141780831978,0.692151687329991,0.325725998972307,0.499187764347476
0.398141780831978,0.692151687329991,0.325725998972307,0.499187764347476
0.398141780831978,0.692151687329991,0.325725998972307,0.499187764347476
0.398141780831978,0.692151687329991,0.325725998972307,0.499187764347476
0.398141780831978,0.692151687329991,0.325725998972307,0.499187764347476
0.398141780831978,0.692151687329991,0.325725998972307,0.499187764347476
0.398141780831978,0.602530125743512,0.325725998972307,0.499187764347476
0.398141780831978,0.602530125743512,0.325725998972307,0.499187764347476
0.398141780831978,0.602530125743512,0.325725998972307,0.499187764347476
0.389337497333811,0.602530125743512,0.325725998972307,0.499187764347476
0.389337497333811,0.602530125743512,0.325725998972307,0.499187764347476
0.389337497333811,0.602530125743512,0.325725998972307,0.499187764347476
0.389337497333811,0.602530125743512,0.325725998972307,0.499187764347476
0.389337497333811,0.602530125743512,0.306539012021885,0.499187764347476
0.389337497333811,0.602530125743512,0.306539012021885,0.499187764347476
0.389337497333811,0.602530125743512,0.306539012021885,0.499187764347476
0.322130909975335,0.602530125743512,0.306539012021885,0.499187764347476
0.322130909975335,0.602530125743512,0.306539012021885,0.499187764347476
0.322130909975335,0.602530125743512,0.306539012021885,0.499187764347476
0.322130909975335,0.602530125743512,0.306539012021885,0.499187764347476
0.322130909975335,0.602530125743512,0.306539012021885,0.499187764347476
0.322130909975335,0.602530125743512,0.306539012021885,0.339532581662363
0.322130909975335,0.602530125743512,0.306539012021885,0.339532581662363
0.322130909975335,0.602530125743512,0.306539012021885,0.339532581662363
0.322130909975335,0.602530125743512,0.306539012021885,0.339532581662363
0.322130909975335,0.602530125743512,0.306539012021885,0.282205106025098
0.322130909975335,0.602530125743512,0.306539012021885,0.282205106025098
0.333858971251672,0.602530125743512,0.306539012021885,0.282205106025098
0.333858971251672,0.602530125743512,0.306539012021885,0.282205106025098
0.333858971251672,0.602530125743512,0.306539012021885,0.282205106025098
0.333858971251672,0.602530125743512,0.264587993902141,0.282205106025098
0.333858971251672,0.602530125743512,0.238260019355746,0.282205106025098
0.333858971251672,0.602530125743512,0.238260019355746,0.282205106025098
0.333858971251672,0.602530125743512,0.238260019355746,0.282205106025098
0.333858971251672,0.602530125743512,0.238260019355746,0.282205106025098
0.333858971251672,0.602530125743512,0.238260019355746,0.282205106025098
0.333858971251672,0.602530125743512,0.238260019355746,0.282205106025098
0.333858971251672,0.602530125743512,0.238260019355746,0.282205106025098
0.333858971251672,0.602530125743512,0.238260019355746,0.282205106025098
0.333858971251672,0.515316385700822,0.238260019355746,0.282205106025098
0.334405959565846,0.515316385700822,0.164503922293683,0.282205106025098
0.334405959565846,0.515316385700822,0.164503922293683,0.282205106025098
0.334405959565846,0.515316385700822,0.164503922293683,0.282205106025098
0.334405959565846,0.515316385700822,0.164503922293683,0.282205106025098
0.334405959565846,0.515316385700822,0.164503922293683,0.282205106025098
0.334405959565846,0.515316385700822,0.164503922293683,0.282205106025098
0.334405959565846,0.515316385700822,0.164503922293683,0.282205106025098
0.334405959565846,0.515316385700822,0.164503922293683,0.282205106025098
0.334405959565846,0.515316385700822,0.164503922293683,0.282205106025098
0.334405959565846,0.515316385700822,0.164503922293683,0.282205106025098
0.334405959565846,0.515316385700822,0.164503922293683,0.282205106025098
0.334405959565846,0.515316385700822,0.164503922293683,0.282205106025098
0.334405959565846,0.515316385700822,0.164503922293683,0.282205106025098
0.334405959565846,0.450675981465026,0.164503922293683,0.282205106025098
0.334405959565846,0.450675981465026,0.164503922293683,0.282205106025098
0.334405959565846,0.450675981465026,0.164503922293683,0.282205106025098
0.334405959565846,0.450675981465026,0.144109699914669,0.282205106025098
0.334405959565846,0.450675981465026,0.144109699914669,0.282205106025098
0.334405959565846,0.450675981465026,0.144109699914669,0.161938816655724
0.334405959565846,0.450675981465026,0.144109699914669,0.161938816655724
0.334405959565846,0.450675981465026,0.144109699914669,0.161938816655724
0.334405959565846,0.450675981465026,0.144109699914669,0.161938816655724
0.334405959565846,0.450675981465026,0.144109699914669,0.161938816655724
0.339729432592072,0.369629465301175,0.144109699914669,0.161938816655724
0.339729432592072,0.369629465301175,0.144109699914669,0.161938816655724
0.339729432592072,0.369629465301175,0.144109699914669,0.161938816655724
0.339729432592072,0.369629465301175,0.144109699914669,0.161938816655724
0.339729432592072,0.369629465301175,0.144109699914669,0.161938816655724
